-279.052734, -1120.849609, 1607.910156
-151.611328, -640.380859, 219.726562
74.707031, -267.822266, -541.259766
37.109375, 233.398438, -816.162109
54.199219, -86.669922, -1776.123047
397.460938, -79.345703, -1363.037109
141.113281, 414.062500, 618.164062
-286.376953, -663.818359, 1824.707031
272.460938, 240.722656, 1999.755859
-78.369141, -428.955078, 1999.755859
-125.244141, -585.693359, 1467.773438
-,-,-
202.636719, -391.357422, -1395.751953
103.027344, 816.894531, -343.017578
31.250000, 166.015625, 1997.558594
169.921875, -837.646484, 1999.755859
392.089844, 189.941406, 1999.755859
212.402344, -265.869141, 1831.054688
184.082031, 213.378906, -497.314453
429.687500, 411.621094, -1878.173828
594.726562, -5.615234, -1999.755859
425.292969, 256.347656, -1270.751953
504.394531, 937.988281, 459.472656
59.570312, 106.933594, 1999.755859
660.156250, -576.416016, 1999.755859
418.457031, -673.095703, 1999.755859
229.492188, -80.322266, 1713.378906
276.367188, 291.015625, 45.410156
-,-,-
-207.275391, -964.111328, 94.726562
-187.255859, -880.615234, -4.638672
-145.263672, -813.232422, -90.576172
-100.830078, -586.669922, -768.310547
-113.525391, -431.884766, 196.289062
-293.212891, -1297.119141, 1999.755859
-91.064453, -1077.880859, 1999.755859
-185.302734, -682.373047, 1182.617188
-65.673828, -308.349609, -278.564453
200.683594, -112.548828, -1357.666016
625.488281, 159.179688, -1999.755859
173.339844, 139.160156, -794.677734
-177.978516, -151.123047, 397.949219
-354.248047, -841.064453, 1999.755859
-430.908203, -1295.654297, 1999.755859
8.789062, -1153.564453, 1999.755859
-72.998047, -397.216797, 762.207031
-67.626953, -211.669922, -354.248047
64.453125, -90.576172, -943.115234
137.695312, -311.767578, -1330.322266
-,-,-
-105.224609, -794.189453, -278.564453
-90.576172, -494.873047, -669.189453
-97.412109, -299.560547, -658.935547
-122.802734, -940.185547, 1682.128906
42.480469, -1033.447266, 1999.755859
178.222656, -993.408203, 1999.755859
-27.587891, -431.884766, 52.246094
-52.978516, -182.373047, -266.357422
88.378906, -52.490234, -1210.693359
239.746094, 21.972656, -1726.318359
201.171875, 112.304688, -1345.947266
-112.548828, 34.179688, -493.408203
38.574219, -283.447266, 757.324219
40.039062, -779.052734, 1868.164062
134.765625, -1069.091797, 1999.755859
312.988281, -760.498047, 1999.755859
117.187500, -570.068359, 1277.832031
-78.369141, -34.912109, 152.832031
-59.814453, 25.878906, -810.791016
37.109375, -114.990234, -1343.505859
-82.275391, -605.224609, -662.841797
-134.033203, -890.869141, -310.791016
-,-,-
-46.142578, -973.388672, -394.287109
-31.982422, -907.958984, -356.201172
-1.708984, -622.802734, -903.564453
35.644531, -101.318359, -862.060547
132.324219, -74.462891, 153.808594
46.875000, -560.302734, 917.480469
64.941406, -1083.251953, 1999.755859
387.207031, -842.041016, 1999.755859
335.449219, -888.427734, 1999.755859
280.761719, -559.326172, 987.792969
-70.068359, -2.197266, -302.978516
57.128906, -101.318359, -1098.876953
148.437500, 93.750000, -1466.552734
181.640625, -22.705078, -1245.361328
25.390625, -245.849609, -252.197266
91.796875, -284.423828, 437.011719
198.242188, -576.416016, 1901.367188
352.050781, -1072.998047, 1999.755859
389.648438, -812.255859, 1999.755859
101.074219, -589.599609, 1207.031250
-,-,-
-67.138672, -906.982422, -297.607422
-66.650391, -885.009766, -354.248047
-65.185547, -894.287109, -490.478516
-38.330078, -477.783203, -876.708984
101.074219, -211.181641, -595.947266
-12.939453, -230.712891, 513.671875
83.984375, -614.990234, 1709.472656
219.238281, -1038.818359, 1999.755859
308.593750, -885.009766, 1999.755859
242.187500, -618.896484, 1231.445312
8.789062, -397.216797, -354.248047
-44.677734, -185.302734, -1048.583984
50.781250, -234.130859, -1003.662109
83.984375, -207.763672, -1024.169922
-22.705078, -291.259766, 24.902344
157.226562, -321.044922, 388.183594
184.082031, -1001.220703, 1999.755859
241.210938, -803.466797, 1999.755859
249.511719, -701.904297, 1999.755859
-,-,-
-42.724609, -994.873047, -302.490234
-106.689453, -903.076172, -181.884766
-48.095703, -954.833984, -327.880859
-94.970703, -718.505859, -598.876953
-31.005859, -429.443359, -719.970703
-47.119141, -120.361328, -279.052734
-32.958984, -383.544922, 462.402344
139.648438, -969.482422, 1999.755859
271.484375, -869.384766, 1999.755859
243.652344, -908.935547, 1999.755859
16.113281, -464.599609, 218.750000
-88.134766, -60.302734, -882.080078
-2.685547, 100.585938, -1520.263672
140.625000, 88.867188, -1498.291016
-60.791016, -37.841797, -211.181641
96.679688, -629.150391, 1010.253906
341.796875, -1182.861328, 1999.755859
349.609375, -1266.845703, 1999.755859
363.769531, -1058.837891, 1886.230469
96.679688, -519.287109, 988.769531
-56.396484, -190.185547, -191.162109
-118.408203, -283.935547, -763.427734
-143.310547, -383.056641, -784.912109
-80.810547, -673.095703, -656.005859
-,-,-
-59.814453, -1030.029297, -43.701172
-42.236328, -1029.052734, -259.033203
-107.666016, -785.888672, -413.330078
-56.396484, -626.708984, -709.716797
-31.005859, -231.201172, -924.560547
-38.818359, 37.109375, 2.441406
41.015625, -842.041016, 1198.730469
303.222656, -1280.517578, 1999.755859
289.550781, -1210.693359, 1999.755859
173.339844, -908.447266, 1718.261719
-75.927734, -192.626953, 128.417969
73.242188, -11.474609, -1153.076172
9.765625, 66.406250, -1186.279297
145.507812, 363.281250, -1774.169922
225.097656, 583.007812, -1075.927734
416.503906, -459.228516, 1668.945312
362.792969, -766.845703, 1999.755859
383.789062, -1250.732422, 1999.755859
327.636719, -844.970703, 1999.755859
134.765625, -275.146484, 1373.535156
10.253906, 277.832031, -2.197266
55.175781, 109.375000, -1445.068359
7.812500, -485.107422, -920.654297
-76.416016, -767.333984, -376.708984
-,-,-
51.269531, -860.107422, -348.388672
-24.658203, -785.888672, -539.306641
-8.544922, -761.474609, -489.990234
55.664062, -400.146484, -1151.123047
199.218750, 131.835938, -520.751953
83.496094, -380.126953, 1257.324219
177.246094, -1019.287109, 1999.755859
194.824219, -834.716797, 1999.755859
90.820312, -824.462891, 1999.755859
131.347656, -83.740234, 1029.785156
206.054688, 25.390625, -1148.681641
187.500000, -95.458984, -1456.298828
289.062500, -76.416016, -1308.349609
219.238281, -201.904297, -289.306641
157.226562, -282.470703, 1473.144531
360.351562, -849.365234, 1999.755859
273.437500, -797.119141, 1999.755859
165.527344, -685.302734, 1709.472656
-6.103516, -322.998047, 1000.000000
-79.345703, -39.794922, 292.968750
10.253906, -162.841797, -712.646484
124.023438, -494.873047, -1225.341797
-,-,-
-15.380859, -1006.103516, -168.701172
-18.798828, -919.677734, -235.595703
-8.056641, -858.154297, -270.263672
38.085938, -890.869141, -407.958984
-121.337891, -429.443359, -667.724609
-5.126953, -367.919922, -300.537109
81.054688, -1285.888672, 737.304688
199.218750, -1633.056641, 1595.703125
147.949219, -1513.916016, 1970.214844
-24.658203, -883.056641, 649.902344
-64.208984, -312.744141, -539.306641
-49.072266, 2.929688, -1253.662109
209.960938, 90.820312, -1671.630859
132.812500, 187.500000, -907.470703
64.941406, -338.134766, 363.769531
319.335938, -853.271484, 1803.222656
447.753906, -1443.603516, 1999.755859
267.089844, -1172.607422, 1884.765625
58.593750, -741.455078, 768.066406
-49.560547, -378.173828, 179.199219
-,-,-
-25.634766, -1029.541016, -51.025391
-60.302734, -947.021484, -122.802734
-21.240234, -777.587891, -692.626953
-41.259766, -610.107422, -704.345703
165.039062, -59.326172, -862.548828
-70.556641, -299.560547, 479.492188
95.214844, -1302.001953, 1999.755859
262.207031, -1219.482422, 1999.755859
-63.232422, -1074.951172, 1999.755859
104.492188, -445.068359, 605.468750
117.187500, -191.650391, -1090.087891
150.390625, 39.062500, -1204.833984
486.328125, 169.921875, -1751.708984
136.230469, 0.488281, -128.173828
85.937500, -225.341797, 1098.144531
206.054688, -813.232422, 1999.755859
109.375000, -1010.986328, 1999.755859
46.386719, -862.060547, 1580.566406
-74.951172, -447.998047, 669.433594
-,-,-
-17.333984, -891.845703, -285.400391
-50.537109, -693.115234, -489.501953
4.394531, -587.646484, -1146.240234
-9.521484, -141.357422, -583.740234
126.464844, -124.755859, 1116.699219
106.933594, -737.060547, 1999.755859
379.394531, -424.560547, 1999.755859
325.195312, -791.259766, 1999.755859
287.597656, -376.708984, 948.242188
166.503906, 58.593750, -923.583984
197.753906, 134.765625, -1806.396484
95.214844, 82.031250, -1373.291016
234.375000, 288.085938, -1437.744141
209.960938, 47.363281, 1150.878906
418.457031, -563.232422, 1999.755859
398.925781, -562.744141, 1999.755859
466.308594, -836.669922, 1999.755859
173.339844, -317.626953, 1437.500000
28.808594, 97.167969, 315.917969
-,-,-
-29.052734, -1023.193359, -127.685547
-43.212891, -939.208984, -140.380859
-102.294922, -852.294922, -232.666016
-0.732422, -743.408203, -598.876953
-28.076172, -247.802734, -582.763672
-103.271484, -230.224609, 78.613281
38.085938, -710.693359, 1282.714844
364.257812, -959.228516, 1999.755859
411.621094, -789.306641, 1999.755859
219.726562, -574.462891, 1466.796875
143.066406, -53.955078, 114.257812
345.214844, 364.257812, -1951.904297
334.472656, 301.757812, -1641.845703
266.601562, -66.162109, -644.775391
205.078125, -86.669922, 398.925781
363.769531, -1159.912109, 1999.755859
636.718750, -1230.712891, 1999.755859
541.992188, -1093.505859, 1981.445312
170.410156, -426.513672, 1073.242188
10.742188, 157.226562, 220.703125
138.671875, 354.492188, -1604.248047
239.746094, -125.732422, -1507.080078
-,-,-
-48.095703, -970.458984, -228.759766
-111.083984, -737.060547, -609.130859
-25.146484, -218.994141, -580.810547
139.160156, -170.166016, 0.488281
62.500000, -337.158203, 1690.917969
541.992188, -809.326172, 1999.755859
394.042969, -848.388672, 1999.755859
190.429688, -581.787109, 1636.230469
96.679688, -183.349609, 392.089844
19.042969, -149.169922, -785.400391
28.320312, -115.966797, -1511.962891
8.789062, 40.039062, -1540.771484
92.285156, -103.759766, -770.263672
176.757812, -112.060547, 754.882812
814.941406, -260.498047, 1999.755859
1868.652344, -919.677734, 1999.755859
962.402344, -645.263672, 1773.437500
246.093750, -142.333984, 636.718750
106.933594, 50.781250, -664.794922
-,-,-
-187.255859, -1073.974609, -109.130859
-116.943359, -877.685547, -503.662109
-117.919922, -790.283203, -468.994141
-189.697266, -498.779297, -554.443359
-144.775391, 134.277344, -130.126953
160.644531, -482.666016, 1897.949219
269.042969, -747.314453, 1999.755859
249.511719, -825.927734, 1999.755859
51.757812, -601.806641, 893.554688
44.921875, -191.650391, -400.146484
-225.830078, -343.505859, -1149.169922
-283.935547, -231.201172, -1322.998047
-290.771484, -125.732422, -1172.607422
234.863281, 340.820312, 615.234375
669.433594, -631.591797, 1999.755859
647.460938, -707.763672, 1999.755859
487.304688, -820.068359, 1999.755859
253.417969, -463.134766, 969.726562
-139.404297, -65.185547, -677.978516
-,-,-
-262.451172, -910.400391, -680.908203
-147.216797, 20.019531, -728.759766
53.710938, -560.302734, 439.941406
28.808594, -314.697266, 1494.140625
146.484375, -786.865234, 1999.755859
119.628906, -980.224609, 1964.843750
91.796875, -896.240234, 1408.691406
4.394531, -489.013672, 395.507812
-119.873047, -562.255859, -136.474609
-177.490234, -385.009766, -863.525391
-266.845703, -224.365234, -1265.380859
-285.400391, -132.568359, -1189.697266
0.488281, -259.033203, 1.464844
-85.693359, -291.748047, 556.640625
259.765625, -541.748047, 1999.755859
133.300781, -1103.759766, 1999.755859
177.246094, -980.224609, 1844.238281
-44.189453, -593.017578, 604.980469
-173.583984, -165.771484, -440.673828
-227.783203, -302.490234, -890.380859
-,-,-
-165.283203, -924.560547, -350.341797
-133.544922, -798.583984, -774.658203
-68.115234, -453.857422, -640.380859
61.035156, -202.880859, 617.187500
21.972656, -670.166016, 1999.755859
85.449219, -978.271484, 1999.755859
111.816406, -1067.138672, 1732.910156
-12.939453, -648.681641, 463.378906
-109.130859, -235.107422, -771.240234
-153.076172, -87.646484, -1593.505859
-192.626953, -36.865234, -1673.583984
36.132812, 146.484375, -320.068359
271.972656, 82.519531, 1058.105469
614.746094, -372.802734, 1999.755859
590.820312, -781.494141, 1999.755859
408.203125, -697.998047, 1879.882812
102.050781, -382.568359, 742.187500
-108.642578, -137.451172, -459.716797
-,-,-
-149.658203, -937.744141, -266.357422
-97.412109, -860.107422, -327.880859
-90.576172, -949.951172, -343.505859
-147.705078, -865.478516, -709.228516
-198.974609, -471.923828, -1202.880859
99.609375, 632.812500, -955.322266
600.585938, 105.468750, 1156.250000
1242.187500, -216.064453, 1999.755859
1403.320312, -268.310547, 1999.755859
884.765625, -578.369141, 1999.755859
564.453125, 310.058594, 984.375000
170.898438, 220.214844, -1254.638672
-210.693359, -70.068359, -1653.076172
-151.611328, -217.041016, -1755.615234
-237.060547, 375.976562, -1855.224609
1032.714844, 1577.148438, 1478.027344
1962.402344, -1008.056641, 1999.755859
857.421875, -356.689453, 1999.755859
577.148438, -493.408203, 1965.820312
241.210938, 338.378906, 435.058594
-77.392578, -123.291016, -1298.095703
-,-,-
-162.841797, -961.181641, -395.751953
-120.361328, -781.005859, -499.755859
-95.947266, -720.947266, -1049.072266
-159.423828, -3.173828, -712.646484
209.472656, 640.625000, 482.421875
517.578125, -90.576172, 1999.755859
804.687500, -257.080078, 1999.755859
750.976562, -703.857422, 1999.755859
485.351562, -233.642578, 1695.312500
275.878906, 28.320312, 199.707031
-322.998047, -273.193359, -1480.712891
-209.228516, -302.490234, -959.228516
-145.751953, -318.603516, -1766.845703
-156.982422, 805.175781, -1058.349609
1260.742188, 371.093750, 1999.755859
1279.296875, -555.908203, 1999.755859
830.078125, -777.099609, 1999.755859
613.769531, -201.904297, 1862.792969
101.074219, 221.679688, -330.810547
-237.060547, -164.794922, -1345.458984
-,-,-
-211.181641, -333.740234, -918.701172
71.777344, -76.416016, 101.074219
182.617188, -66.162109, 1124.023438
469.726562, -21.728516, 1999.755859
667.480469, -791.259766, 1999.755859
385.253906, -564.208984, 1775.390625
68.359375, -403.076172, 1017.578125
-55.419922, -206.787109, 231.933594
-306.884766, -393.310547, -862.060547
-157.958984, -602.783203, -806.884766
-198.486328, -302.490234, -1245.361328
-156.005859, -462.158203, -1402.587891
115.234375, -129.638672, 3.417969
428.710938, 416.015625, 1279.785156
924.804688, -287.353516, 1999.755859
958.496094, -339.599609, 1999.755859
645.507812, -529.541016, 1938.476562
169.921875, -22.705078, 819.824219
-148.681641, -48.095703, -628.173828
-266.357422, -319.580078, -1129.638672
-,-,-
-157.958984, -1016.357422, -245.849609
-177.490234, -909.912109, -297.607422
-146.240234, -943.115234, -252.685547
-200.927734, -896.240234, -530.029297
-259.521484, -513.427734, -657.958984
-94.970703, -384.033203, -463.623047
54.199219, -211.669922, 535.156250
291.015625, -77.392578, 1656.250000
668.945312, -506.591797, 1999.755859
580.078125, -734.130859, 1999.755859
368.652344, -440.185547, 1368.652344
0.976562, -224.365234, 10.742188
-256.591797, -380.615234, -1021.240234
-243.896484, -322.021484, -1318.603516
-291.259766, -263.916016, -1404.541016
74.218750, -52.490234, -51.025391
445.800781, -197.509766, 1841.308594
738.769531, -477.783203, 1999.755859
717.773438, -737.060547, 1999.755859
471.191406, -528.076172, 1587.402344
101.074219, -236.083984, 595.214844
-130.126953, -82.763672, -669.189453
-273.681641, -196.044922, -1262.451172
-143.798828, -617.431641, -595.947266
-,-,-
-156.494141, -1060.302734, -37.841797
-177.001953, -930.419922, -165.771484
-142.822266, -1004.150391, -569.091797
-231.201172, -709.716797, -1000.732422
-275.634766, -187.255859, -1059.814453
78.125000, 232.910156, 202.636719
479.492188, -3.173828, 1845.214844
851.562500, -662.841797, 1999.755859
710.937500, -769.287109, 1999.755859
428.222656, -408.447266, 1510.253906
90.820312, -155.029297, -110.595703
-165.771484, -210.693359, -1295.166016
-247.314453, -228.271484, -1667.236328
-164.794922, -2.685547, -1001.708984
361.328125, -215.576172, 795.898438
909.179688, -631.591797, 1999.755859
846.679688, -737.548828, 1999.755859
488.281250, -524.169922, 1930.664062
225.585938, -146.728516, 771.484375
-149.658203, -98.876953, -860.595703
-156.494141, -308.349609, -1202.392578
-220.458984, -587.646484, -753.173828
-,-,-
-195.556641, -1012.451172, -123.779297
-193.115234, -938.720703, -200.927734
-244.384766, -881.591797, -385.498047
-369.384766, -595.458984, -764.404297
-227.783203, -238.525391, -547.119141
66.406250, -359.619141, 686.523438
484.375000, -883.056641, 1999.755859
405.761719, -1092.529297, 1999.755859
327.148438, -1033.935547, 1687.988281
-41.259766, -631.591797, 459.472656
-257.568359, -332.763672, -755.126953
-263.916016, -267.822266, -1125.732422
-287.353516, -29.052734, -1587.158203
-168.701172, -260.498047, -576.416016
398.925781, -472.412109, 1543.945312
508.300781, -967.529297, 1999.755859
324.218750, -902.587891, 1999.755859
200.683594, -736.083984, 1672.363281
-52.001953, -443.115234, 276.855469
-229.736328, -352.294922, -607.177734
-177.490234, -427.978516, -748.779297
-,-,-
-199.951172, -954.833984, -107.666016
-169.677734, -1039.794922, -154.052734
-197.509766, -893.798828, -318.603516
-197.998047, -713.134766, -508.544922
-270.751953, -523.681641, -814.208984
-186.767578, -223.388672, -756.103516
314.941406, -609.130859, 1450.683594
587.890625, -1026.123047, 1999.755859
469.238281, -1072.021484, 1999.755859
199.218750, -771.728516, 1197.753906
-61.279297, -339.599609, -89.111328
-238.525391, -180.419922, -1220.947266
-338.134766, 268.554688, -1999.755859
99.121094, -108.154297, -455.810547
255.371094, -354.248047, 1021.484375
1169.433594, -782.958984, 1999.755859
890.136719, -755.615234, 1999.755859
370.117188, -638.427734, 1324.707031
-,-,-
-206.787109, -937.744141, 51.269531
-168.701172, -984.619141, 52.246094
-177.978516, -1024.169922, -89.599609
-282.470703, -805.419922, -574.951172
-426.513672, -242.919922, -961.181641
21.484375, -100.341797, -745.849609
595.214844, -180.419922, 1743.164062
566.894531, -197.509766, 1999.755859
415.527344, -564.208984, 1999.755859
215.820312, -497.802734, 835.449219
-31.005859, -109.130859, -516.845703
-324.462891, -175.537109, -1923.095703
-369.384766, 93.261719, -1802.978516
562.011719, 380.371094, 1025.390625
956.542969, -789.306641, 1999.755859
596.191406, -581.787109, 1999.755859
201.171875, -500.732422, 1770.019531
73.242188, -189.208984, 612.792969
-,-,-
-7.568359, -818.603516, -668.701172
-35.888672, -664.794922, -797.607422
-162.353516, -139.892578, -628.662109
63.476562, -4.150391, 399.414062
424.316406, -230.224609, 1821.777344
143.066406, -144.775391, 1999.755859
248.535156, -622.802734, 1999.755859
219.726562, -430.908203, 1706.542969
284.179688, 136.230469, 311.035156
30.273438, 14.648438, -1789.306641
-31.494141, -337.158203, -1138.916016
64.453125, -443.115234, -1415.771484
-25.634766, 749.023438, -91.552734
524.902344, 120.605469, 1999.755859
339.355469, -677.978516, 1999.755859
67.382812, -555.908203, 1999.755859
-87.646484, -417.724609, 1625.000000
-115.966797, 174.804688, 514.648438
-,-,-
-227.783203, -207.763672, -906.005859
-71.533203, -375.244141, -145.263672
306.640625, -313.720703, 1503.417969
436.523438, -686.279297, 1999.755859
389.160156, -564.208984, 1999.755859
286.132812, -460.205078, 1532.714844
33.691406, -92.041016, 323.242188
-168.212891, -342.529297, -567.138672
-203.857422, -449.951172, -898.193359
-52.001953, -133.544922, -1432.861328
-213.134766, -181.396484, -1279.541016
-99.853516, -291.259766, 68.359375
253.906250, -331.298828, 1797.363281
362.304688, -614.013672, 1999.755859
269.531250, -920.166016, 1999.755859
-47.119141, -463.623047, 1144.042969
-127.197266, -309.814453, -256.591797
-,-,-
-44.189453, -812.255859, -497.802734
-80.810547, -680.419922, -834.716797
-273.193359, -439.208984, -786.865234
-264.404297, 208.496094, -554.443359
461.914062, 3.417969, 1534.667969
466.796875, -504.150391, 1999.755859
560.058594, -450.927734, 1999.755859
411.621094, -388.916016, 1892.089844
82.519531, 18.554688, 289.550781
-114.990234, -136.962891, -895.263672
-238.525391, -174.560547, -1461.669922
-247.314453, -114.990234, -1616.455078
20.507812, 270.507812, -27.587891
672.363281, -337.158203, 1858.398438
546.875000, -563.232422, 1999.755859
467.773438, -504.150391, 1999.755859
157.226562, 32.714844, 1650.390625
-14.892578, -67.626953, -82.275391
-,-,-
-127.685547, -879.638672, -567.626953
-14.404297, -764.892578, -576.416016
-183.837891, -645.263672, -741.943359
-222.412109, 204.101562, -478.759766
249.511719, -76.904297, 1400.878906
270.019531, -235.107422, 1999.755859
482.910156, -480.224609, 1999.755859
375.488281, -517.333984, 1999.755859
103.027344, 53.710938, 549.316406
-53.955078, -231.201172, -742.919922
-175.537109, -317.138672, -1305.419922
-28.564453, -350.341797, -1613.037109
-333.251953, 37.109375, -1220.947266
285.644531, 575.195312, 1428.222656
514.648438, -256.591797, 1999.755859
451.660156, -309.814453, 1999.755859
351.074219, -462.158203, 1999.755859
29.296875, 94.238281, 938.964844
-32.958984, 79.101562, -317.626953
-,-,-
-72.509766, -948.974609, -320.068359
6.835938, -914.306641, -372.802734
-114.501953, -838.134766, -677.001953
-295.166016, 26.855469, -467.041016
265.625000, 131.347656, 875.488281
443.359375, -831.787109, 1999.755859
437.011719, -214.599609, 1999.755859
270.019531, -694.091797, 1999.755859
116.210938, -138.427734, 958.496094
93.261719, -350.341797, -93.505859
-31.005859, -550.048828, -659.912109
-54.443359, -698.974609, -814.208984
-26.123047, -522.216797, -942.626953
-149.658203, -500.732422, -850.830078
-57.373047, 46.386719, -160.400391
332.031250, -332.275391, 1565.429688
519.531250, -549.072266, 1999.755859
354.492188, -389.404297, 1999.755859
177.246094, -461.669922, 1735.839844
-6.103516, -339.599609, 847.656250
-,-,-
50.781250, -659.912109, -984.619141
-61.279297, -225.341797, -652.587891
55.664062, -433.837891, 295.410156
180.175781, -464.599609, 1999.755859
379.882812, -497.314453, 1999.755859
264.160156, -753.662109, 1999.755859
21.484375, -385.986328, 757.324219
-89.111328, -391.357422, -307.861328
-133.056641, -285.888672, -1172.119141
-29.541016, -145.751953, -1273.681641
-109.130859, -155.029297, -1316.162109
-145.263672, -89.599609, -320.556641
153.808594, 143.066406, 1135.742188
530.761719, -297.607422, 1999.755859
341.796875, -539.794922, 1999.755859
226.562500, -438.232422, 1785.156250
-101.318359, -218.505859, 569.824219
-,-,-
-209.716797, -628.173828, -681.396484
-185.791016, -227.294922, -678.955078
-58.837891, -753.662109, 756.347656
154.785156, -947.021484, 1999.755859
61.035156, -1114.990234, 1999.755859
30.273438, -932.373047, 1386.718750
-60.791016, -586.669922, 352.050781
-167.236328, -450.927734, -459.716797
-272.216797, -351.318359, -1090.087891
-378.662109, -79.833984, -1453.369141
-218.994141, -384.033203, -429.931641
-60.302734, -325.927734, 464.355469
241.210938, -719.970703, 1999.755859
205.078125, -777.099609, 1999.755859
106.445312, -892.822266, 1551.269531
-55.419922, -580.810547, 594.238281
-,-,-
-265.380859, -306.396484, -796.630859
-244.384766, -85.693359, -130.126953
235.351562, 153.320312, 1813.964844
369.140625, -450.439453, 1999.755859
219.238281, -600.830078, 1999.755859
70.312500, -317.626953, 1215.332031
-47.119141, -243.408203, 68.359375
-188.232422, -247.802734, -1070.556641
-282.958984, -174.560547, -1518.310547
-215.576172, -354.736328, -1014.892578
-169.677734, -9.033203, -218.017578
246.582031, -279.052734, 1999.755859
522.949219, -484.130859, 1999.755859
353.515625, -887.939453, 1999.755859
116.210938, -444.091797, 1193.847656
-,-,-
-183.837891, -638.427734, -735.107422
-297.119141, -141.845703, -696.044922
39.062500, -63.720703, 777.832031
393.066406, -583.740234, 1986.328125
326.171875, -775.146484, 1999.755859
273.437500, -903.076172, 1986.328125
158.203125, -559.326172, 1010.253906
-64.697266, -428.466797, -17.333984
-241.455078, -466.552734, -756.591797
-313.720703, -324.951172, -1007.568359
-413.818359, -233.154297, -1258.544922
-194.091797, -322.998047, -194.091797
97.167969, -187.255859, 829.589844
421.386719, -395.263672, 1999.755859
330.566406, -645.263672, 1999.755859
285.644531, -594.970703, 1705.078125
-5.126953, -438.232422, 708.984375
-,-,-
-93.505859, -752.685547, -380.615234
-154.541016, -685.302734, -529.052734
-265.380859, -751.708984, -528.076172
-157.958984, -408.447266, -395.263672
12.207031, -257.568359, -17.822266
66.406250, 238.769531, 858.886719
183.105469, -503.173828, 1999.755859
336.914062, -552.490234, 1999.755859
344.238281, -727.294922, 1999.755859
164.062500, -193.603516, 862.792969
-60.791016, -108.154297, -431.884766
-240.478516, -157.958984, -1519.287109
-399.169922, 63.476562, -1549.560547
-93.505859, -157.958984, -52.001953
149.902344, -317.138672, 1021.484375
375.976562, -735.107422, 1999.755859
269.531250, -678.466797, 1999.755859
210.449219, -649.658203, 1553.222656
-31.982422, -249.755859, 444.824219
-,-,-
-165.283203, -909.912109, -412.353516
-198.486328, -594.482422, -803.955078
-169.677734, -401.123047, -923.583984
-150.634766, 78.125000, -729.736328
180.664062, -34.912109, 1000.000000
377.929688, -276.123047, 1999.755859
528.320312, -782.958984, 1999.755859
465.332031, -737.060547, 1999.755859
497.558594, -461.669922, 1666.503906
220.214844, -41.748047, 409.667969
-207.275391, -51.513672, -1763.427734
-500.244141, 201.171875, -1900.634766
-280.517578, -46.630859, -1096.923828
140.136719, -155.517578, 614.257812
437.500000, -655.029297, 1999.755859
376.464844, -674.072266, 1999.755859
280.761719, -913.330078, 1999.755859
57.617188, -322.998047, 1067.871094
-,-,-
-141.357422, -854.248047, -509.521484
-153.564453, -612.060547, -947.021484
-207.763672, -219.970703, -454.833984
10.742188, -187.255859, 277.832031
152.832031, -326.904297, 1893.554688
244.628906, -565.185547, 1999.755859
241.699219, -1114.013672, 1999.755859
192.871094, -526.611328, 1142.089844
-62.255859, -137.451172, -102.783203
-210.205078, -182.373047, -1632.080078
-476.318359, 105.468750, -1762.451172
-256.103516, 84.960938, -1052.490234
245.117188, -126.708984, 625.488281
348.632812, -226.318359, 1999.755859
479.003906, -700.439453, 1999.755859
317.382812, -1056.884766, 1999.755859
169.921875, -367.431641, 898.925781
-,-,-
-147.216797, -883.056641, -389.404297
-179.931641, -924.560547, -320.068359
-172.119141, -858.154297, -313.232422
-280.029297, -697.509766, -743.896484
-254.638672, -219.482422, -801.513672
-71.044922, 74.707031, -487.548828
219.238281, 27.343750, 984.863281
311.523438, -50.048828, 1999.755859
482.421875, -15.380859, 1999.755859
473.632812, -721.923828, 1999.755859
240.722656, -208.251953, 911.621094
6.347656, -44.189453, -375.732422
-378.662109, -102.294922, -1800.537109
-554.931641, -64.208984, -1556.884766
-274.658203, 243.164062, -871.826172
492.187500, -93.505859, 1507.324219
532.714844, -680.419922, 1999.755859
466.796875, -638.427734, 1999.755859
565.917969, -768.798828, 1999.755859
148.437500, 138.671875, 1029.296875
-10.986328, 196.777344, -830.322266
-446.533203, -65.185547, -1737.548828
-222.412109, -574.462891, -546.142578
-,-,-
-163.818359, -1028.076172, 10.742188
-208.251953, -992.919922, -147.705078
-184.814453, -929.443359, -156.494141
-184.814453, -831.787109, -511.474609
-258.544922, -699.462891, -916.748047
-383.056641, -89.599609, -1322.509766
118.164062, 46.386719, -186.767578
275.878906, 186.523438, 1404.785156
533.203125, -690.185547, 1999.755859
541.503906, -658.447266, 1999.755859
346.191406, -438.232422, 1614.746094
133.789062, 85.937500, -5.126953
-174.560547, 69.335938, -1397.216797
-385.498047, 45.410156, -1999.755859
-462.158203, 160.156250, -1670.654297
89.355469, 952.148438, -171.630859
843.750000, -296.630859, 1999.755859
662.597656, -710.693359, 1999.755859
285.644531, -727.294922, 1999.755859
-4.638672, -150.634766, 1285.156250
-,-,-
-200.927734, -965.576172, -197.021484
-154.541016, -972.412109, -221.435547
-200.439453, -887.451172, -348.388672
-195.068359, -752.685547, -796.630859
-511.962891, -304.443359, -1295.166016
-114.501953, 154.296875, -628.173828
498.046875, -315.185547, 1638.183594
557.128906, -522.216797, 1999.755859
429.199219, -904.052734, 1999.755859
243.164062, -410.400391, 1300.292969
